System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
20:50:54:008, 48091108233789,  101.278,   46.000, 2600,   6.387, 709.168, 196.991,   4.424, 512.963, 142.490, 47,  0,   0.909,  83.444,  23.179,   0.026,   4.843,   1.345,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:54:123, 48091430073751,  101.393,   20.000, 1100,   6.794, 709.946, 197.207,   4.893, 513.524, 142.646, 47,  0,   0.712,  83.526,  23.202,   0.000,   4.843,   1.345,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:54:229, 48091727067855,  101.498,   27.000, 1500,   4.521, 710.424, 197.340,   2.592, 513.798, 142.722, 46,  0,   0.751,  83.605,  23.224,   0.068,   4.850,   1.347,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:54:335, 48092026624064,  101.605,   19.000, 2500,   4.383, 710.892, 197.470,   2.499, 514.064, 142.796, 48,  0,   0.699,  83.680,  23.244,   0.000,   4.850,   1.347,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:54:450, 48092348682978,  101.720,   27.000, 2800,   7.823, 711.789, 197.719,   5.907, 514.742, 142.984, 50,  0,   0.826,  83.775,  23.271,   0.000,   4.850,   1.347,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:54:558, 48092652765002,  101.828,   31.000, 1500,  10.195, 712.893, 198.026,   8.270, 515.638, 143.233, 48,  0,   0.910,  83.873,  23.298,   0.000,   4.850,   1.347,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:54:670, 48092965422777,  101.939,   19.000, 1500,   5.441, 713.499, 198.194,   3.578, 516.036, 143.343, 48,  0,   0.665,  83.947,  23.319,   0.016,   4.852,   1.348,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:54:776, 48093265251925,  102.046,   18.000, 1100,   4.508, 713.981, 198.328,   2.603, 516.314, 143.421, 46,  0,   0.713,  84.023,  23.340,   0.000,   4.852,   1.348,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:54:883, 48093564815435,  102.153,   24.000, 1500,   4.650, 714.477, 198.466,   2.762, 516.608, 143.502, 46,  0,   0.740,  84.102,  23.362,   0.000,   4.852,   1.348,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:54:995, 48093880087401,  102.265,   34.000, 1900,   6.916, 715.253, 198.681,   4.932, 517.162, 143.656, 47,  0,   1.029,  84.218,  23.394,   0.034,   4.855,   1.349,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:55:101, 48094175979094,  102.370,   16.000, 1100,   3.760, 715.649, 198.791,   1.884, 517.361, 143.711, 46,  0,   0.741,  84.296,  23.416,   0.000,   4.855,   1.349,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:55:218, 48094505922844,  102.488,   34.000, 1000,   3.886, 716.106, 198.918,   1.954, 517.590, 143.775, 46,  0,   0.773,  84.387,  23.441,   0.033,   4.859,   1.350,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:55:324, 48094802469201,  102.594,   18.000, 1500,   3.606, 716.487, 199.024,   1.710, 517.771, 143.825, 46,  0,   0.697,  84.460,  23.461,   0.009,   4.860,   1.350,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:55:436, 48095115947662,  102.705,   22.000, 2400,   5.378, 717.087, 199.191,   3.546, 518.167, 143.935, 49,  0,   0.611,  84.529,  23.480,   0.000,   4.860,   1.350,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:55:543, 48095418351177,  102.813,   27.000, 2800,   6.949, 717.836, 199.399,   5.058, 518.711, 144.087, 49,  0,   0.703,  84.604,  23.501,   0.000,   4.860,   1.350,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:55:652, 48095723608679,  102.922,   18.000, 1500,   6.325, 718.523, 199.590,   4.435, 519.194, 144.220, 47,  0,   0.644,  84.674,  23.521,   0.007,   4.861,   1.350,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:55:757, 48096019497638,  103.027,   13.000, 1500,   5.505, 719.103, 199.751,   3.671, 519.580, 144.328, 46,  0,   0.600,  84.737,  23.538,   0.000,   4.861,   1.350,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:55:874, 48096347125567,  103.144,   17.000, 2800,   6.036, 719.807, 199.946,   4.162, 520.066, 144.463, 50,  0,   0.642,  84.812,  23.559,   0.000,   4.861,   1.350,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:55:976, 48096634286879,  103.246,   34.000, 1000,   4.792, 720.297, 200.083,   2.877, 520.360, 144.545, 46,  0,   0.881,  84.902,  23.584,   0.004,   4.861,   1.350,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:56:088, 48096947698456,  103.357,   38.000, 2200,   5.427, 720.903, 200.251,   3.462, 520.747, 144.652, 48,  0,   0.897,  85.003,  23.612,   0.025,   4.864,   1.351,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:56:200, 48097261497853,  103.469,   24.000, 1500,   6.054, 721.580, 200.439,   4.147, 521.210, 144.781, 49,  0,   0.731,  85.084,  23.635,   0.047,   4.869,   1.353,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:56:310, 48097571380933,  103.580,   14.000, 2800,   5.844, 722.225, 200.618,   3.932, 521.644, 144.901, 48,  0,   0.791,  85.172,  23.659,   0.000,   4.869,   1.353,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:56:417, 48097870947914,  103.686,   14.000, 1500,   6.070, 722.872, 200.798,   4.249, 522.097, 145.027, 47,  0,   0.793,  85.256,  23.682,   0.000,   4.869,   1.353,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:56:524, 48098171393889,  103.793,   27.000, 1800,   6.491, 723.567, 200.991,   4.556, 522.585, 145.162, 48,  0,   0.809,  85.343,  23.706,   0.000,   4.869,   1.353,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:56:634, 48098482535894,  103.904,   38.000, 3400,   8.995, 724.563, 201.268,   7.099, 523.371, 145.381, 53,  0,   0.957,  85.449,  23.736,   0.011,   4.871,   1.353,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:56:743, 48098788686980,  104.013,   21.000, 1200,   6.929, 725.319, 201.477,   4.944, 523.910, 145.531, 46,  0,   0.801,  85.536,  23.760,   0.000,   4.871,   1.353,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:56:851, 48099090941661,  104.121,   19.000, 1500,   4.020, 725.752, 201.598,   2.134, 524.140, 145.594, 48,  0,   0.725,  85.614,  23.782,   0.000,   4.871,   1.353,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:56:965, 48099410247187,  104.234,   32.000, 1200,   5.017, 726.322, 201.756,   3.094, 524.492, 145.692, 46,  0,   0.866,  85.713,  23.809,   0.000,   4.871,   1.353,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:57:075, 48099719667768,  104.345,   29.000,  900,   4.212, 726.786, 201.885,   2.232, 524.738, 145.761, 46,  0,   0.891,  85.811,  23.836,   0.059,   4.877,   1.355,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:57:226, 48100144839738,  104.496,   34.000, 1100,   3.675, 727.343, 202.040,   1.758, 525.004, 145.834, 46,  0,   0.754,  85.925,  23.868,   0.039,   4.883,   1.356,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:57:294, 48100334623238,  104.564,   16.000, 1100,   3.509, 727.580, 202.106,   1.556, 525.109, 145.864, 46,  0,   0.770,  85.977,  23.882,   0.033,   4.885,   1.357,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:57:399, 48100628716757,  104.668,   18.000, 1000,   3.580, 727.955, 202.210,   1.727, 525.290, 145.914, 45,  0,   0.725,  86.053,  23.904,   0.000,   4.885,   1.357,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:57:510, 48100940289706,  104.779,   16.000, 1000,   3.433, 728.336, 202.315,   1.561, 525.463, 145.962, 45,  0,   0.723,  86.133,  23.926,   0.000,   4.885,   1.357,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:57:623, 48101258684706,  104.893,   26.000, 1500,   5.197, 728.925, 202.479,   3.291, 525.836, 146.066, 49,  0,   0.782,  86.222,  23.951,   0.008,   4.886,   1.357,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:57:727, 48101551756122,  104.997,   28.000, 1500,   9.188, 729.884, 202.746,   7.282, 526.596, 146.277, 52,  0,   0.877,  86.313,  23.976,   0.000,   4.886,   1.357,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:57:837, 48101858951677,  105.106,   17.000, 1100,   5.391, 730.474, 202.909,   3.475, 526.977, 146.382, 46,  0,   0.770,  86.398,  23.999,   0.000,   4.886,   1.357,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:57:950, 48102177003716,  105.220,   28.000, 1100,   3.863, 730.911, 203.031,   1.980, 527.201, 146.445, 46,  0,   0.780,  86.486,  24.024,   0.000,   4.886,   1.357,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:58:059, 48102482930670,  105.329,   28.000, 1600,   5.570, 731.518, 203.199,   3.612, 527.594, 146.554, 47,  0,   0.962,  86.591,  24.053,   0.021,   4.888,   1.358,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:58:189, 48102848624181,  105.459,   34.000, 1500,   6.595, 732.377, 203.438,   4.625, 528.197, 146.721, 49,  0,   0.901,  86.708,  24.086,   0.050,   4.895,   1.360,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:58:274, 48103087039954,  105.544,   15.000, 1500,   5.289, 732.826, 203.563,   3.366, 528.483, 146.801, 48,  0,   0.824,  86.778,  24.105,   0.010,   4.896,   1.360,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:58:387, 48103402455514,  105.656,   17.000, 2700,   5.670, 733.463, 203.740,   3.779, 528.907, 146.919, 46,  0,   0.799,  86.868,  24.130,   0.000,   4.896,   1.360,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:58:495, 48103707064043,  105.765,   14.000, 1500,   5.344, 734.043, 203.901,   3.433, 529.280, 147.022, 46,  0,   0.804,  86.955,  24.154,   0.000,   4.896,   1.360,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:58:603, 48104010007620,  105.873,   16.000, 1500,   5.670, 734.654, 204.071,   3.742, 529.683, 147.134, 48,  0,   0.825,  87.044,  24.179,   0.015,   4.897,   1.360,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:58:713, 48104318186374,  105.982,   38.000, 1500,   9.914, 735.742, 204.373,   8.000, 530.561, 147.378, 48,  0,   0.964,  87.150,  24.208,   0.000,   4.897,   1.360,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:58:824, 48104629897399,  106.093,   27.000, 1500,   7.533, 736.579, 204.605,   5.641, 531.187, 147.552, 48,  0,   0.798,  87.239,  24.233,   0.000,   4.897,   1.360,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:58:932, 48104935340743,  106.202,   38.000, 1500,   8.849, 737.541, 204.873,   6.972, 531.946, 147.763, 52,  0,   0.903,  87.337,  24.260,   0.000,   4.897,   1.360,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:59:045, 48105250762079,  106.314,   38.000, 1500,  10.141, 738.680, 205.189,   8.174, 532.864, 148.018, 50,  0,   0.952,  87.444,  24.290,   0.008,   4.898,   1.361,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:59:184, 48105640862279,  106.453,   40.000, 2800,   8.559, 739.870, 205.519,   6.624, 533.784, 148.273, 50,  0,   0.839,  87.560,  24.322,   0.046,   4.904,   1.362,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:59:262, 48105861112053,  106.532,   28.000, 1500,   6.042, 740.344, 205.651,   4.051, 534.102, 148.362, 47,  0,   0.785,  87.622,  24.339,   0.011,   4.905,   1.363,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:59:370, 48106163548724,  106.639,   28.000, 2800,   7.020, 741.100, 205.861,   5.107, 534.652, 148.514, 51,  0,   0.791,  87.707,  24.363,   0.000,   4.905,   1.363,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:59:480, 48106473424609,  106.750,   28.000, 2800,   7.047, 741.877, 206.077,   5.221, 535.228, 148.675, 51,  0,   0.758,  87.791,  24.386,   0.000,   4.905,   1.363,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:59:586, 48106769437033,  106.855,   27.000, 2800,   7.395, 742.657, 206.294,   5.492, 535.807, 148.835, 51,  0,   0.783,  87.873,  24.409,   0.000,   4.905,   1.363,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:59:700, 48107089634312,  106.969,   20.000, 1100,   7.812, 743.548, 206.541,   5.886, 536.478, 149.022, 47,  0,   0.818,  87.967,  24.435,   0.006,   4.906,   1.363,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:59:810, 48107399849089,  107.080,   15.000, 1100,   3.468, 743.931, 206.647,   1.582, 536.653, 149.070, 47,  0,   0.702,  88.044,  24.457,   0.000,   4.906,   1.363,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:59:914, 48107691044889,  107.183,   26.000, 1500,   4.682, 744.416, 206.782,   2.775, 536.941, 149.150, 47,  0,   0.812,  88.128,  24.480,   0.000,   4.906,   1.363,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:51:00:025, 48108004384780,  107.295,   33.000, 1700,   6.020, 745.088, 206.969,   4.095, 537.398, 149.277, 48,  0,   0.956,  88.235,  24.510,   0.005,   4.907,   1.363,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:51:00:133, 48108307714885,  107.403,   18.000, 1500,   5.021, 745.630, 207.120,   3.077, 537.730, 149.370, 46,  0,   0.859,  88.328,  24.536,   0.028,   4.910,   1.364,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:51:00:249, 48108632205557,  107.519,   33.000, 1500,   6.947, 746.433, 207.343,   4.930, 538.300, 149.528, 47,  0,   0.965,  88.439,  24.567,   0.048,   4.915,   1.365,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:51:00:354, 48108926278343,  107.623,   15.000, 1100,   3.765, 746.827, 207.452,   1.917, 538.501, 149.584, 47,  0,   0.707,  88.513,  24.587,   0.000,   4.915,   1.365,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:51:00:465, 48109237905725,  107.734,   16.000, 1100,   3.501, 747.216, 207.560,   1.630, 538.682, 149.634, 46,  0,   0.713,  88.593,  24.609,   0.000,   4.915,   1.365,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:51:00:574, 48109546011042,  107.844,   30.000, 1500,   4.607, 747.721, 207.700,   2.718, 538.980, 149.717, 46,  0,   0.740,  88.674,  24.632,   0.000,   4.915,   1.365,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
