System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:55:09:207, 163093713134557,   57.855,   13.000, 3500,   8.231, 612.828, 170.230,   6.285, 505.658, 140.461, 61,  0,   0.536,  33.179,   9.216,   0.000,   0.891,   0.247,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:09:319, 163094027648409,   57.967,   13.000, 3400,  11.823, 614.152, 170.598,   9.985, 506.776, 140.771, 59,  0,   0.535,  33.239,   9.233,   0.000,   0.891,   0.247,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:09:422, 163094316819082,   58.070,   13.000, 3500,  12.109, 615.399, 170.944,  10.230, 507.830, 141.064, 60,  0,   0.540,  33.295,   9.249,   0.023,   0.893,   0.248,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:09:581, 163094765529874,   58.229,   28.000, 2000,   6.187, 616.388, 171.219,   4.284, 508.514, 141.254, 46,  0,   0.643,  33.398,   9.277,   0.068,   0.904,   0.251,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:09:644, 163094942245192,   58.292,   15.000, 1800,   4.625, 616.679, 171.300,   2.622, 508.679, 141.300, 45,  0,   0.644,  33.438,   9.288,   0.101,   0.910,   0.253,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:09:754, 163095250568464,   58.402,   14.000, 3500,   8.415, 617.603, 171.556,   6.533, 509.397, 141.499, 56,  0,   0.612,  33.505,   9.307,   0.061,   0.917,   0.255,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:09:864, 163095558770096,   58.512,   13.000, 3400,   7.267, 618.401, 171.778,   5.386, 509.988, 141.663, 57,  0,   0.544,  33.565,   9.324,   0.014,   0.919,   0.255,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:09:972, 163095861407974,   58.620,   13.000, 3500,  13.140, 619.817, 172.171,  11.266, 511.202, 142.001, 61,  0,   0.542,  33.623,   9.340,   0.000,   0.919,   0.255,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:10:081, 163096169383359,   58.729,   12.000, 3500,  11.408, 621.068, 172.519,   9.650, 512.260, 142.295, 62,  0,   0.525,  33.681,   9.356,   0.000,   0.919,   0.255,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:10:190, 163096474566365,   58.838,   13.000, 3500,  12.008, 622.373, 172.881,  10.133, 513.362, 142.600, 59,  0,   0.545,  33.740,   9.372,   0.000,   0.919,   0.255,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:10:297, 163096774182016,   58.945,   12.000, 3400,  11.999, 623.653, 173.237,  10.120, 514.442, 142.900, 63,  0,   0.511,  33.795,   9.387,   0.000,   0.919,   0.255,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:10:406, 163097081048779,   59.054,   12.000, 3500,   7.281, 624.449, 173.458,   5.466, 515.039, 143.066, 57,  0,   0.522,  33.852,   9.403,   0.006,   0.919,   0.255,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:10:516, 163097388942133,   59.164,   13.000, 3500,  12.187, 625.785, 173.829,  10.306, 516.169, 143.380, 61,  0,   0.562,  33.913,   9.420,   0.000,   0.919,   0.255,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:10:629, 163097707994874,   59.277,   16.000, 2700,   6.881, 626.567, 174.046,   5.028, 516.740, 143.539, 49,  0,   0.565,  33.977,   9.438,   0.033,   0.923,   0.256,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:10:739, 163098016379865,   59.387,   16.000, 1100,   4.438, 627.055, 174.182,   2.536, 517.019, 143.616, 44,  0,   0.602,  34.044,   9.457,   0.016,   0.925,   0.257,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:10:848, 163098321560011,   59.496,   16.000, 3500,   9.686, 628.107, 174.474,   7.796, 517.866, 143.852, 57,  0,   0.679,  34.117,   9.477,   0.037,   0.929,   0.258,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:10:957, 163098629612746,   59.606,   12.000, 3500,  11.791, 629.401, 174.834,   9.923, 518.955, 144.154, 59,  0,   0.511,  34.173,   9.493,   0.000,   0.929,   0.258,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:11:067, 163098937633820,   59.715,   13.000, 3500,   7.433, 630.216, 175.060,   5.680, 519.578, 144.327, 59,  0,   0.525,  34.231,   9.509,   0.000,   0.929,   0.258,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:11:178, 163099248570610,   59.826,   13.000, 3500,  11.943, 631.539, 175.427,  10.067, 520.692, 144.637, 60,  0,   0.551,  34.292,   9.526,   0.000,   0.929,   0.258,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:11:286, 163099551148358,   59.934,   12.000, 3500,  11.465, 632.774, 175.771,   9.601, 521.727, 144.924, 62,  0,   0.517,  34.348,   9.541,   0.000,   0.929,   0.258,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:11:390, 163099843913589,   60.038,   12.000, 3500,   6.832, 633.486, 175.968,   5.000, 522.248, 145.069, 56,  0,   0.519,  34.402,   9.556,   0.019,   0.931,   0.259,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:11:501, 163100154947107,   60.149,   13.000, 3500,  13.689, 635.003, 176.390,  11.816, 523.557, 145.433, 60,  0,   0.559,  34.464,   9.573,   0.006,   0.932,   0.259,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:11:609, 163100460205548,   60.257,   16.000, 3500,  11.447, 636.247, 176.735,   9.632, 524.604, 145.723, 59,  0,   0.565,  34.525,   9.590,   0.038,   0.936,   0.260,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:11:718, 163100766303919,   60.367,   12.000, 3500,  13.088, 637.674, 177.132,  11.256, 525.831, 146.064, 61,  0,   0.518,  34.582,   9.606,   0.000,   0.936,   0.260,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:11:833, 163101088536722,   60.481,   13.000, 3500,   9.907, 638.810, 177.447,   7.997, 526.749, 146.319, 54,  0,   0.556,  34.645,   9.624,   0.025,   0.938,   0.261,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:11:941, 163101392538097,   60.590,   12.000, 3500,  11.205, 640.024, 177.784,   9.401, 527.767, 146.602, 59,  0,   0.510,  34.701,   9.639,   0.000,   0.938,   0.261,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:12:053, 163101705964930,   60.701,   13.000, 3500,  11.984, 641.361, 178.156,  10.099, 528.894, 146.915, 62,  0,   0.554,  34.762,   9.656,   0.000,   0.938,   0.261,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:12:162, 163102011519680,   60.810,   17.000, 3400,  15.273, 643.023, 178.618,  13.433, 530.356, 147.321, 58,  0,   0.563,  34.824,   9.673,   0.000,   0.938,   0.261,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:12:272, 163102319725446,   60.920,   14.000, 2800,   9.573, 644.074, 178.909,   7.618, 531.192, 147.553, 51,  0,   0.577,  34.887,   9.691,   0.038,   0.943,   0.262,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:12:374, 163102608249304,   61.022,   14.000, 3500,  12.548, 645.363, 179.268,  10.876, 532.309, 147.864, 59,  0,   0.576,  34.946,   9.707,   0.000,   0.943,   0.262,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:12:485, 163102920130498,   61.134,   13.000, 3500,  13.362, 646.847, 179.680,  11.351, 533.570, 148.214, 64,  0,   0.534,  35.005,   9.724,   0.000,   0.943,   0.262,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:12:601, 163103245014431,   61.249,   22.000, 1100,   6.168, 647.561, 179.878,   4.310, 534.069, 148.352, 45,  0,   0.566,  35.071,   9.742,   0.054,   0.949,   0.264,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:12:704, 163103532995412,   61.352,   14.000, 2800,   7.851, 648.366, 180.102,   5.945, 534.679, 148.522, 49,  0,   0.615,  35.134,   9.759,   0.017,   0.951,   0.264,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:12:814, 163103843919938,   61.463,   13.000, 3500,   7.418, 649.188, 180.330,   5.656, 535.305, 148.696, 57,  0,   0.542,  35.194,   9.776,   0.007,   0.951,   0.264,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:12:925, 163104154757047,   61.573,   14.000, 2200,   6.312, 649.886, 180.524,   4.386, 535.790, 148.831, 47,  0,   0.534,  35.253,   9.793,   0.019,   0.954,   0.265,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:13:036, 163104467068439,   61.684,   15.000, 3500,   8.209, 650.799, 180.778,   6.430, 536.505, 149.029, 58,  0,   0.582,  35.318,   9.811,   0.000,   0.954,   0.265,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:13:144, 163104769824778,   61.792,   12.000, 1200,  10.755, 651.959, 181.100,   8.812, 537.456, 149.293, 49,  0,   0.519,  35.374,   9.826,   0.019,   0.956,   0.265,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:13:255, 163105080584561,   61.903,   14.000, 3500,   5.891, 652.611, 181.281,   4.061, 537.905, 149.418, 60,  0,   0.547,  35.434,   9.843,   0.016,   0.957,   0.266,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:13:361, 163105377523622,   62.009,   14.000, 3500,  13.193, 654.006, 181.668,  11.311, 539.101, 149.750, 59,  0,   0.545,  35.492,   9.859,   0.000,   0.957,   0.266,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:13:473, 163105692721212,   62.121,   12.000, 3500,  12.963, 655.461, 182.073,  11.164, 540.354, 150.098, 60,  0,   0.511,  35.549,   9.875,   0.000,   0.957,   0.266,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:13:579, 163105990700991,   62.227,   19.000, 1200,  10.733, 656.600, 182.389,   8.839, 541.292, 150.359, 47,  0,   0.548,  35.607,   9.891,   0.022,   0.960,   0.267,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:13:690, 163106301441693,   62.338,   14.000, 3500,   9.669, 657.670, 182.686,   7.831, 542.159, 150.600, 59,  0,   0.551,  35.668,   9.908,   0.000,   0.960,   0.267,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:13:801, 163106613865327,   62.449,   12.000, 3500,  11.368, 658.935, 183.037,   9.528, 543.219, 150.894, 60,  0,   0.538,  35.728,   9.924,   0.023,   0.962,   0.267,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:13:909, 163106916128563,   62.557,   15.000, 3400,  15.861, 660.642, 183.512,  13.972, 544.723, 151.312, 60,  0,   0.565,  35.789,   9.941,   0.000,   0.962,   0.267,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:14:020, 163107230106906,   62.668,   16.000, 3500,  15.647, 662.392, 183.998,  13.867, 546.273, 151.743, 61,  0,   0.564,  35.852,   9.959,   0.023,   0.965,   0.268,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:14:125, 163107524343917,   62.773,   12.000, 3500,  11.507, 663.597, 184.333,   9.644, 547.284, 152.023, 61,  0,   0.516,  35.906,   9.974,   0.000,   0.965,   0.268,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:14:239, 163107843453425,   62.887,   46.000, 3400,  24.627, 666.396, 185.110,  22.681, 549.862, 152.739, 66,  0,   0.964,  36.016,  10.004,   0.000,   0.965,   0.268,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:14:348, 163108148758758,   62.996,   58.000, 3400,  27.400, 669.375, 185.938,  25.297, 552.612, 153.503, 64,  0,   1.159,  36.142,  10.039,   0.000,   0.965,   0.268,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:14:458, 163108459592513,   63.106,   12.000, 3600,   7.580, 670.214, 186.171,   5.823, 553.256, 153.682, 59,  0,   0.511,  36.198,  10.055,   0.000,   0.965,   0.268,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:14:568, 163108769012811,   63.216,   22.000, 3400,  13.909, 671.747, 186.596,  12.027, 554.582, 154.050, 57,  0,   0.583,  36.262,  10.073,   0.036,   0.969,   0.269,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:14:672, 163109058730197,   63.320,   13.000, 3200,   6.953, 672.464, 186.796,   4.989, 555.097, 154.193, 48,  0,   0.634,  36.328,  10.091,   0.000,   0.969,   0.269,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:14:784, 163109374025631,   63.432,   22.000, 3400,  14.994, 674.148, 187.263,  13.137, 556.572, 154.603, 61,  0,   0.620,  36.397,  10.110,   0.060,   0.976,   0.271,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:14:893, 163109680272003,   63.541,   16.000, 3400,   9.333, 675.166, 187.546,   7.429, 557.382, 154.828, 53,  0,   0.581,  36.461,  10.128,   0.016,   0.977,   0.271,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:15:000, 163109981814255,   63.648,   12.000, 3500,  11.454, 676.396, 187.888,   9.642, 558.417, 155.116, 61,  0,   0.528,  36.518,  10.144,   0.023,   0.980,   0.272,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:15:112, 163110295624108,   63.760,   12.000, 3500,  13.090, 677.859, 188.294,  11.227, 559.672, 155.464, 61,  0,   0.529,  36.577,  10.160,   0.000,   0.980,   0.272,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:15:223, 163110606520399,   63.871,   13.000, 3500,  13.628, 679.368, 188.713,  11.744, 560.972, 155.826, 63,  0,   0.542,  36.637,  10.177,   0.000,   0.980,   0.272,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:15:334, 163110919897971,   63.982,   12.000, 3600,  11.313, 680.630, 189.064,   9.553, 562.038, 156.122, 61,  0,   0.510,  36.694,  10.193,   0.000,   0.980,   0.272,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:15:439, 163111213994143,   64.087,   15.000, 3500,  14.103, 682.107, 189.474,  12.217, 563.318, 156.477, 61,  0,   0.593,  36.756,  10.210,   0.000,   0.980,   0.272,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:15:600, 163111666340495,   64.248,   24.000, 1100,   8.739, 683.515, 189.865,   6.756, 564.406, 156.779, 46,  0,   0.660,  36.862,  10.239,   0.075,   0.992,   0.276,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
23:55:15:659, 163111830714228,   64.307,   15.000, 1800,   4.299, 683.767, 189.935,   2.318, 564.542, 156.817, 47,  0,   0.640,  36.900,  10.250,   0.067,   0.996,   0.277,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:15:771, 163112147234246,   64.420,   14.000, 3500,  12.917, 685.223, 190.340,  11.082, 565.791, 157.164, 60,  0,   0.636,  36.971,  10.270,   0.104,   1.007,   0.280,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:15:879, 163112449865228,   64.527,   12.000, 3500,  12.801, 686.602, 190.723,  10.885, 566.964, 157.490, 63,  0,   0.527,  37.028,  10.286,   0.000,   1.007,   0.280,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:15:989, 163112757904433,   64.637,   12.000, 3600,  12.333, 687.955, 191.099,  10.454, 568.111, 157.809, 63,  0,   0.539,  37.087,  10.302,   0.006,   1.008,   0.280,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:16:100, 163113068945992,   64.748,   13.000, 3500,  12.354, 689.324, 191.479,  10.475, 569.271, 158.131, 59,  0,   0.560,  37.149,  10.319,   0.000,   1.008,   0.280,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:16:206, 163113368587816,   64.854,   12.000, 3500,  12.935, 690.704, 191.862,  11.178, 570.464, 158.462, 61,  0,   0.517,  37.204,  10.335,   0.000,   1.008,   0.280,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:16:315, 163113673919648,   64.963,   12.000, 3500,   7.364, 691.505, 192.085,   5.498, 571.062, 158.628, 59,  0,   0.513,  37.260,  10.350,   0.000,   1.008,   0.280,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:16:428, 163113990291393,   65.076,   13.000, 3600,  13.373, 693.011, 192.503,  11.495, 572.357, 158.988, 63,  0,   0.548,  37.322,  10.367,   0.000,   1.008,   0.280,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:16:553, 163114343451032,   65.202,   26.000, 3000,  11.847, 694.501, 192.917,   9.914, 573.604, 159.334, 55,  0,   0.635,  37.402,  10.389,   0.046,   1.014,   0.282,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:16:641, 163114587857332,   65.289,   14.000, 3500,  13.758, 695.699, 193.250,  11.845, 574.635, 159.621, 60,  0,   0.636,  37.457,  10.405,   0.055,   1.019,   0.283,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:16:755, 163114909768550,   65.403,   13.000, 3500,  12.170, 697.094, 193.637,  10.397, 575.827, 159.952, 61,  0,   0.542,  37.519,  10.422,   0.000,   1.019,   0.283,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:16:860, 163115203765489,   65.508,   14.000, 3600,  12.308, 698.383, 193.995,  10.423, 576.918, 160.255, 63,  0,   0.514,  37.573,  10.437,   0.000,   1.019,   0.283,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:16:974, 163115523152621,   65.622,   12.000, 3500,  12.882, 699.848, 194.402,  11.023, 578.172, 160.603, 62,  0,   0.510,  37.631,  10.453,   0.000,   1.019,   0.283,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:17:082, 163115827185434,   65.730,   14.000, 3600,  12.524, 701.204, 194.779,  10.712, 579.332, 160.925, 63,  0,   0.561,  37.692,  10.470,   0.000,   1.019,   0.283,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:17:191, 163116134077074,   65.839,   12.000, 3500,  11.896, 702.504, 195.140,  10.077, 580.433, 161.231, 60,  0,   0.524,  37.749,  10.486,   0.012,   1.020,   0.283,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:17:296, 163116429427820,   65.945,   13.000, 3500,  14.075, 703.985, 195.551,  12.110, 581.707, 161.585, 61,  0,   0.563,  37.809,  10.502,   0.019,   1.022,   0.284,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:17:406, 163116737509375,   66.054,   13.000, 3500,  12.552, 705.362, 195.934,  10.793, 582.891, 161.914, 64,  0,   0.535,  37.867,  10.519,   0.000,   1.022,   0.284,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:17:520, 163117056761625,   66.168,   12.000, 3600,   7.698, 706.237, 196.177,   5.823, 583.553, 162.098, 58,  0,   0.509,  37.925,  10.535,   0.000,   1.022,   0.284,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:17:626, 163117353783115,   66.274,   14.000, 3400,  14.518, 707.773, 196.603,  12.569, 584.882, 162.467, 61,  0,   0.580,  37.987,  10.552,   0.065,   1.029,   0.286,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:17:736, 163117663303417,   66.384,   13.000, 3500,  13.395, 709.249, 197.014,  11.599, 586.161, 162.822, 61,  0,   0.544,  38.046,  10.568,   0.000,   1.029,   0.286,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:17:844, 163117966315538,   66.492,   12.000, 3500,   7.732, 710.083, 197.245,   5.864, 586.794, 162.998, 59,  0,   0.515,  38.102,  10.584,   0.000,   1.029,   0.286,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:17:954, 163118276522379,   66.602,   12.000, 3600,  12.179, 711.429, 197.619,  10.395, 587.942, 163.317, 59,  0,   0.531,  38.161,  10.600,   0.000,   1.029,   0.286,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:18:063, 163118581023826,   66.711,   12.000, 3500,  13.048, 712.844, 198.012,  11.149, 589.151, 163.653, 61,  0,   0.532,  38.218,  10.616,   0.000,   1.029,   0.286,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:18:172, 163118886492371,   66.820,   19.000, 3600,  15.562, 714.537, 198.482,  13.660, 590.637, 164.066, 53,  0,   0.591,  38.283,  10.634,   0.018,   1.031,   0.286,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:18:287, 163119211481815,   66.935,   14.000, 3500,   9.254, 715.608, 198.780,   7.473, 591.502, 164.306, 60,  0,   0.567,  38.348,  10.652,   0.011,   1.032,   0.287,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:18:391, 163119503185589,   67.039,   12.000, 2800,   7.280, 716.364, 198.990,   5.367, 592.059, 164.461, 48,  0,   0.561,  38.407,  10.668,   0.000,   1.032,   0.287,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:18:504, 163119820724561,   67.152,   12.000, 3500,  12.109, 717.733, 199.370,  10.319, 593.226, 164.785, 64,  0,   0.523,  38.466,  10.685,   0.000,   1.032,   0.287,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:18:610, 163120117485935,   67.258,   17.000, 3600,  13.551, 719.166, 199.768,  11.592, 594.451, 165.125, 60,  0,   0.614,  38.531,  10.703,   0.055,   1.038,   0.288,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:18:721, 163120430022429,   67.369,   12.000, 3500,  12.969, 720.609, 200.169,  11.142, 595.692, 165.470, 61,  0,   0.520,  38.589,  10.719,   0.022,   1.040,   0.289,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:18:834, 163120746239132,   67.482,   18.000, 3400,  16.389, 722.455, 200.682,  14.513, 597.326, 165.924, 59,  0,   0.569,  38.653,  10.737,   0.000,   1.040,   0.289,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:18:945, 163121057427976,   67.593,   14.000, 3400,  14.217, 724.030, 201.120,  12.256, 598.684, 166.301, 63,  0,   0.593,  38.718,  10.755,   0.052,   1.046,   0.291,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:19:047, 163121345916073,   67.695,   12.000, 3500,  11.496, 725.211, 201.448,   9.756, 599.686, 166.580, 64,  0,   0.528,  38.773,  10.770,   0.000,   1.046,   0.291,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:19:160, 163121662384690,   67.808,   12.000, 3500,  11.625, 726.521, 201.812,   9.753, 600.786, 166.885, 60,  0,   0.519,  38.831,  10.786,   0.000,   1.046,   0.291,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:19:269, 163121967668298,   67.917,   13.000, 3500,  12.149, 727.842, 202.178,  10.274, 601.903, 167.195, 63,  0,   0.536,  38.889,  10.803,   0.000,   1.046,   0.291,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:19:379, 163122278506730,   68.028,   12.000, 3500,   9.536, 728.898, 202.472,   7.785, 602.764, 167.435, 60,  0,   0.513,  38.946,  10.818,   0.000,   1.046,   0.291,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:19:489, 163122586592056,   68.137,   12.000, 3400,  13.169, 730.343, 202.873,  11.287, 604.003, 167.779, 63,  0,   0.552,  39.007,  10.835,   0.011,   1.047,   0.291,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:19:599, 163122894596690,   68.247,   15.000, 3500,  13.279, 731.799, 203.278,  11.363, 605.249, 168.125, 60,  0,   0.562,  39.068,  10.852,   0.022,   1.050,   0.292,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:19:706, 163123194182105,   68.354,   12.000, 3600,   9.604, 732.824, 203.562,   7.725, 606.073, 168.354, 63,  0,   0.510,  39.123,  10.867,   0.000,   1.050,   0.292,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:19:820, 163123514803133,   68.468,   13.000, 3500,  12.342, 734.233, 203.954,  10.507, 607.273, 168.687, 57,  0,   0.552,  39.186,  10.885,   0.014,   1.051,   0.292,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:19:926, 163123814742706,   68.575,   12.000, 3500,  12.917, 735.613, 204.337,  11.052, 608.453, 169.015, 61,  0,   0.521,  39.241,  10.900,   0.000,   1.051,   0.292,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:20:034, 163124117063862,   68.682,   12.000, 3500,   7.574, 736.428, 204.563,   5.820, 609.080, 169.189, 60,  0,   0.526,  39.298,  10.916,   0.000,   1.051,   0.292,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:20:145, 163124428984121,   68.793,   16.000, 1100,  10.520, 737.597, 204.888,   8.570, 610.032, 169.453, 48,  0,   0.694,  39.375,  10.938,   0.017,   1.053,   0.293,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:20:254, 163124734681253,   68.902,   25.000, 3400,   6.209, 738.273, 205.076,   4.423, 610.514, 169.587, 50,  0,   0.594,  39.440,  10.956,   0.025,   1.056,   0.293,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:20:363, 163125040546340,   69.011,   15.000, 3500,  12.606, 739.646, 205.457,  10.691, 611.678, 169.911, 62,  0,   0.564,  39.501,  10.973,   0.017,   1.058,   0.294,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:20:473, 163125349144613,   69.121,   13.000, 3500,  13.437, 741.123, 205.867,  11.566, 612.949, 170.264, 59,  0,   0.561,  39.563,  10.990,   0.024,   1.061,   0.295,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:20:582, 163125654341477,   69.230,   16.000, 3600,  14.402, 742.688, 206.302,  12.495, 614.307, 170.641, 60,  0,   0.545,  39.622,  11.006,   0.025,   1.063,   0.295,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:20:690, 163125958301246,   69.338,   12.000, 3500,  12.923, 744.087, 206.691,  11.109, 615.510, 170.975, 61,  0,   0.517,  39.678,  11.022,   0.000,   1.063,   0.295,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
